47.4878728907 3428.2538216192 39570.9918251215 40149270.6887743620 34029.5180797385 15098978.4241446550 198336.5735811015 25434.1451477202 210015.8349215069 1.7579163414 40943.3185759977 22419817.2885328230 63.8616377574 0.1218306076 1.0000000000 2417.6784078504 346.4446939106 
47.4947025896 3555.1970466001 39575.7633397825 40179775.2177839800 33915.3171451394 14817747.3845400660 197804.2366675344 25803.9793957916 211926.9747556441 1.7126066875 40865.4357629149 22491291.0742904620 63.9926602946 0.1208303423 1.0000000000 2416.2957566462 342.7787703998 
47.4997453364 3474.4517758809 39695.4524323203 39920789.2187474520 33631.1181954235 15078661.8403701480 198250.4893765084 25631.0444937722 210569.3282777551 1.7019984965 40865.8162557756 22505687.1415775420 64.0767791953 0.1223893973 1.0311472425 2418.4518482539 340.9986694783 
47.5101465714 3491.2615252867 39529.3236844002 39943778.4355362130 33825.8526128826 14638983.7963420900 197452.6389481699 26090.3086273856 212597.3893026479 1.6923709143 40770.0439641238 22546343.9453310930 64.0301095236 0.1212192345 1.0190270572 2413.8346508278 340.2102856156 
47.5084487590 3612.8336599913 39633.3842654518 40379891.0220160710 33926.2789627104 14682321.7507224440 198046.3387384042 25829.5854444212 207909.9766013905 1.7208836976 40877.4741964590 22514139.3785453180 63.9212341451 0.1213416828 1.0000000000 2402.7721881515 344.9735934098 
47.4994897661 3493.7190835111 39565.8618585355 39909545.0368168060 33868.1239176170 14917890.0402787550 198523.1063809371 25806.2438315037 211398.9517369952 1.7138758078 40881.6823129781 22513453.2866320540 63.9499650589 0.1213233058 1.0000000000 2428.3745513927 342.9508187159 
47.5052146674 3547.7154217356 39647.7415805011 40239893.2708207590 33872.9287149028 14826241.0392304920 197905.7619193988 25772.5816030340 210079.6711147476 1.7035391507 40873.9527333215 22498634.6876834890 63.9944997313 0.1217541444 1.0086141394 2417.2358241147 345.5926720505 
47.5056424906 3540.2223940055 39634.2256147391 40251239.9556328800 33909.9306093042 14657368.0564920570 197706.4332313244 25896.9741521933 210730.0211854779 1.7112476200 40821.2012521983 22515108.6281671520 63.9089171887 0.1217416185 1.0078054585 2405.7466672711 346.4788839304 
47.4998813681 3422.5069753071 39555.4419381480 39821861.6921648460 33779.8008205017 14781826.5686435640 197297.7733055743 26020.2467661153 214912.1040426637 1.6759192694 40765.1725260731 22527489.8198759970 64.0883696752 0.1217397307 1.0273700346 2427.7714318413 341.7140364952 
47.4951571521 3535.6188050262 39597.6848573235 40228154.1812783330 33909.0857818714 14853832.7333021930 198073.5258983016 25686.4049978674 211713.0302614357 1.7053750725 40875.9856224418 22495284.6149420030 63.9904881422 0.1214034307 1.0064600291 2405.6368491680 345.1212077510 
47.4864977571 3486.4395187540 39624.7371410818 40105822.5746731910 33846.3723825889 15024160.6906837150 198394.5745051150 25679.0206114446 211536.6663638538 1.7097902953 40906.8335799869 22438966.0644576920 64.0002102160 0.1217643493 1.0067382539 2415.6986816514 344.2057408230 
47.4863244740 3452.7643829589 39671.1716320428 39973557.9996874180 33898.3897062165 15115473.3082376090 198599.3111095047 25588.8572204338 210833.2803258283 1.7383658435 40907.1702618098 22450982.8609740960 64.0335117862 0.1214260784 1.0057714706 2424.7250382161 344.5259454901 
47.4976421822 3397.2446983148 39741.8891312588 39853169.1142495270 33939.9067727959 15433380.0765029710 199378.2131110565 25315.3354607976 210092.5841605022 1.7752512269 40976.6405666911 22395708.0914291140 64.0587754104 0.1212984182 1.0000000000 2433.9583460143 345.4577009721 
47.4987343369 3465.4134898195 39571.3009030776 39901943.5701245520 33802.3720570839 14995028.1799206320 198045.9947193539 25789.2691914769 212430.8391893748 1.6951030780 40864.9447878602 22489390.9119718750 64.1231534601 0.1213264162 1.0168266385 2427.6090899327 340.4653787808 
47.4883293974 3449.4084679017 39606.3905884385 39895144.2322186530 33929.0794162229 14897114.3129781220 198001.9436530168 25710.9480322341 214057.1625514556 1.7008588137 40784.2348456143 22438526.9412024770 63.8382754519 0.1212346862 1.0000000000 2431.8404482437 346.0172199138 
47.4971928784 3435.5416566264 39549.5232826077 39830630.4336209370 33848.5204343635 14861652.8293435460 197891.5232392809 25885.2879754018 213948.0580636911 1.7013221934 40796.8711922643 22489842.3078160030 64.0101938007 0.1211926322 1.0133714888 2420.8448201022 341.3533631417 
47.4869609927 3425.9765980544 39521.2472066930 39554914.9995514450 33846.2542151068 15103263.2680183430 197687.4355182892 25894.7507747472 212901.6962784096 1.6927308237 40835.9519078962 22471665.2065556270 63.9979753463 0.1217441787 1.0236570643 2421.8785588118 339.0962050986 
47.4907237416 3443.0498581605 39507.3668898331 39610799.9084087610 33874.9961570836 15212825.1502667220 198383.7863121025 25700.4067816576 212781.9025831268 1.7209240732 40914.0916819228 22494489.6417192820 64.0592639351 0.1209298627 1.0124681691 2422.7068878326 339.5497401931 
47.4954278107 3377.8194131324 39664.2087749094 39602414.5164251480 33673.9796126789 15354763.1473287600 198572.5829019968 25543.2916569147 212382.1490403821 1.7088336246 40934.8000054528 22449697.7484139280 64.0747701870 0.1220565503 1.0266009376 2430.2783297822 339.7804911317 
47.4815318396 3442.8299664055 39640.6782523428 39908375.3028539870 33755.2338781002 15418592.5265803130 199008.5695868537 25382.4330386710 211258.0373330599 1.7283775097 40980.1545055206 22350654.7191253450 64.0612302417 0.1218606763 1.0106141096 2429.8572936457 342.6486375281 
47.4915431296 3420.8486034689 39690.3523313099 39921365.3848796340 33675.5452227535 15851108.9397951100 199958.6482361032 24995.0448399456 210284.8288803737 1.7513334118 41100.5460948594 22221741.5986551200 64.1039895521 0.1222044537 1.0073380776 2438.2462748026 343.0691064640 
47.5006036495 3509.6560572645 39637.2209478776 39979722.9508279790 33886.9733785918 15269921.4028295670 199033.0581047940 25439.6689927470 209093.6291901277 1.7414812259 40981.2260537213 22409541.4717213030 63.9451797582 0.1213091850 1.0000000000 2415.4259258616 342.8591258181 
47.4884924613 3487.8687867752 39616.7761954452 39940257.6361621920 33860.1802390693 15147897.6942830680 198599.2369049891 25584.8134360891 210548.2479032617 1.7250907368 40927.2126718092 22439028.5587599720 63.9809772374 0.1214168215 1.0055793270 2418.5123023565 342.5728534874 
47.4878413876 3459.3883830525 39487.3759240959 39883228.9764222060 34064.2887591257 14981740.6128421020 198123.9354749201 25823.0923828796 213433.7699082246 1.7182885289 40888.2568760230 22423011.8271675630 63.9447949933 0.1205379465 1.0000000000 2424.7530662118 343.7712658362 
47.4906867838 3435.8297378650 39607.1557560757 39891183.6508035360 33851.8036421208 15150493.7345039100 197801.4221072393 25649.9991140702 212858.4987203882 1.7069628078 40873.2126392010 22403940.4996799900 64.0709628715 0.1215058680 1.0224898030 2414.3776774255 341.9216724886 
47.4825173688 3460.4373625623 39606.1985681584 39897440.1275806730 33923.7344507835 15092788.7891849430 198247.9621923080 25649.5649944212 211880.0687093854 1.7272180038 40890.9836457365 22417321.5728036840 63.8912506467 0.1215251891 1.0063710601 2413.4892123221 344.5891491373 
47.4851080267 3434.4618973328 39541.6006775927 39862386.0336399970 34019.9124159286 15354317.2802777510 199013.2080493210 25429.9182015428 212403.4015385626 1.7376840058 40989.5305340996 22402078.8546521440 63.9450082958 0.1206619106 1.0000000000 2419.7760302584 343.1677933076 
47.4825951973 3486.7351600118 39623.6858379475 39968327.4322550220 33923.1812221823 15327668.2072795890 198650.1124214101 25456.6971009934 210166.7191415599 1.7302753291 40996.9825197551 22396198.4056118760 63.9762682108 0.1215187990 1.0053774514 2419.2495434583 344.2282368278 
47.5057656147 3558.0718718658 39503.9349785255 40242282.4639295490 34128.8722450549 14831171.0217882320 197978.7439486208 25787.8690999903 211455.6994275162 1.7254441110 40866.8265208544 22429655.5471636950 63.8993790775 0.1205876620 1.0000000000 2408.4374354878 346.3570770499 
47.4874960423 3513.0087571824 39544.0034276215 40082315.4770534490 34015.1490869609 14962069.0531733650 198127.2036869648 25726.7247392214 211687.3118307327 1.7212914894 40883.8198920040 22434666.0974762550 63.9432268549 0.1209548841 1.0000000000 2413.8976590614 344.7129305703 
47.4843814891 3397.4462239915 39563.7487173988 39598312.9610482600 33907.0239889985 15345630.9757986940 198484.5106758990 25649.7957267069 212121.6034026247 1.7308922152 40926.6201875607 22376491.3659523990 63.9777534615 0.1211847132 1.0088284717 2434.1115173386 340.9653257830 
47.4775799517 3358.1491295915 39584.1684071417 39574009.1424506530 33899.7559812128 15447701.7734681440 198838.8341577118 25512.9483701471 211931.9874892889 1.7259462912 40944.8181001684 22366134.9430616870 63.9737179549 0.1218020980 1.0163920597 2425.6795799470 343.0810825570 
47.4836768927 3259.6251710872 39588.3709408213 39271126.1047839970 33891.9753992496 15762678.9679321800 199356.1329028005 25367.4328573248 211934.4938561114 1.7326160930 40984.5092687952 22303556.8774472920 63.9642467851 0.1222879759 1.0245880896 2430.3714915975 343.2322386357 
47.4879808050 3459.6837269600 39662.1650467547 40138385.6060811130 33943.1719472848 15081983.5856416750 198316.1654938448 25593.0886828423 210970.8202750765 1.7182566827 40900.0029834411 22346892.0383006630 63.8964210669 0.1218116070 1.0044143770 2419.6400352750 346.7515305592 
47.4933856049 3469.8855958924 39569.2523418470 39888902.1080960180 33977.7855003931 15135751.2327967060 198962.8726220337 25636.3825465262 210658.2643321511 1.7336296825 40944.2308191929 22430310.1226675440 63.8629044049 0.1212738191 1.0000000000 2428.6270404132 344.9833305225 
47.4816671524 3461.3716313855 39578.7281954042 39889472.4937728940 33946.2900358250 15139436.8582235050 198672.5099933351 25639.7866884122 211208.3229292104 1.7269629638 40926.4762741949 22423717.7169206550 63.9149190216 0.1213318313 1.0000000000 2425.0646996663 344.2179160140 
47.4884421134 3414.5344025585 39554.8759024724 39833479.9799387160 33980.1726280391 15137289.6685101020 198174.2169603272 25708.4398810477 213051.0245275212 1.7157357818 40890.1387368830 22393308.2083576400 63.9446327620 0.1213522418 1.0083463749 2425.3114651459 344.5377823396 
47.4817590086 3432.8679986127 39570.3509757156 39860174.3939945850 33950.1745307967 15139941.6749533410 198280.4719464927 25677.5332698080 212425.3303714563 1.7180745206 40899.4072206145 22404738.2959582210 63.9537188809 0.1213683867 1.0076546129 2423.6116744485 344.0465501265 
47.4838300057 3450.9271627708 39560.7565578887 39874222.1541042480 33913.9103402072 15418426.4700619500 198806.3262489840 25578.1284395994 209338.1308568274 1.7421196683 41047.5131099529 22389586.2452595980 64.1017649762 0.1215510897 1.0148825286 2410.9547225343 340.8470821898 
47.4890709269 3439.5573331889 39492.3060384642 39597960.3487446760 33896.1601082606 15275612.5579509330 198553.3745025485 25694.1177585859 212220.3869559254 1.7277046725 40950.1837379400 22486557.9240312870 64.0692873498 0.1209416042 1.0117766705 2422.0694714105 339.3747154982 
47.4820835248 3444.5889316317 39534.7707905369 39733066.6630787850 33907.9130680167 15227205.3148736170 198494.0722503725 25668.8604896500 211907.9952857131 1.7253426750 40937.6385493153 22451641.4525986310 64.0260707791 0.1211591049 1.0099360971 2421.4621123766 341.2189192635 
47.4841517192 3438.0027456688 39673.0195194282 39834346.6892356430 33755.4963350311 15406538.6185044420 198791.8716184046 25444.8350718948 209566.7154949632 1.7285545946 40968.1025545197 22414016.8383432700 64.0310728966 0.1222929095 1.0174330596 2416.5450712442 342.0359368996 
47.4829091919 3375.0066200996 39632.5190273784 39604264.0901271850 33772.1794132047 15481768.8738395630 198871.6868977899 25505.9665071372 211048.0990304841 1.7264595222 40983.0748713532 22399781.4106429550 64.0436217903 0.1220432251 1.0196121921 2427.7314049175 340.7596479567 
47.4771303098 3417.3361051838 39643.1439301338 39934762.2157824930 33910.6786021345 15366981.9061337630 198896.9363981498 25317.0533057016 211275.6600839114 1.7538970355 40963.8109442528 22384476.6166224700 63.9246134999 0.1219868618 1.0000000000 2428.5320066683 345.2709156130 
47.4850517089 3395.9796690598 39692.5188270726 40034432.0513786080 33933.4968700100 15489549.6902632640 199251.6645755231 25040.5205123083 211206.4842787046 1.7821071460 40989.7305594798 22354517.7836772200 63.8568367525 0.1224173368 1.0000000000 2435.4364620356 347.7745427934 
47.4810813283 3450.3284229523 39681.5279501273 40162750.6628501860 33937.5195017898 15418529.8057546170 199548.1685332463 25220.2092398119 209584.7209755147 1.7662888028 41055.8131296998 22346307.1188381910 63.9776349175 0.1213989301 1.0000000000 2422.2082247721 347.2102105807 
47.4830319544 3385.3516152775 39585.1368668692 39618959.0987505760 33948.7947242079 15546928.5224731040 198985.2287999370 25378.5879816604 210705.7577165281 1.7562916447 41003.5539013232 22367423.8927336860 63.9725781355 0.1213330820 1.0086208853 2429.2017948226 342.4762335760 
47.4786203198 3390.0003384620 39638.4777138933 39539018.4077235090 33856.3301403834 15788280.0411229170 199689.8482493319 25274.3658759155 211217.6591609499 1.7481472894 41062.7028468074 22315702.7985965610 64.0254424846 0.1213879635 1.0164367498 2430.3193108514 341.7687519386 
47.4749119313 3400.4657810337 39536.1423664518 39633927.9839686750 33892.6263723839 15624618.8965786730 199060.7286429387 25384.4783173253 211421.7458641767 1.7332006655 41039.9776000495 22324801.1699910690 63.9410714880 0.1216247680 1.0119984392 2422.4992366929 341.5406031723 
47.4792668793 3374.3164800711 39468.6277336563 39464112.9761092960 33889.7447054675 15879191.6907492060 199291.4374096558 25282.2888657710 211715.9786333509 1.7306180765 41106.3812691693 22261710.3244995620 63.8948513389 0.1217241127 1.0151119235 2421.3863359314 340.0479320134 
47.4918260188 3414.5187521224 39665.0310320094 39716542.6938071850 33755.1929072287 15419562.6265761440 198652.7717773246 25537.7373506892 209728.9176921442 1.7333220856 40963.9232110034 22364045.4657303910 64.0290828774 0.1225092929 1.0192697146 2427.7886454549 342.6953565879 
47.4813915233 3419.5045384250 39634.1734434052 39753003.5287653880 33821.3727844037 15403251.2900015450 198742.8808453237 25510.7825634026 210397.5386537488 1.7344125657 40970.3250417775 22373553.8129608300 64.0080642320 0.1220474473 1.0144522860 2425.7854916558 342.8134657678 
47.4844109141 3454.2917147678 39651.6860829541 39999952.0873635410 33857.3749335845 15435451.4703305530 199213.7654219247 25300.4831801120 209795.2077344726 1.7405539201 41032.2966643195 22389265.7603061980 64.0001265581 0.1220943321 1.0111442197 2412.4124051643 345.1288416106 
47.4786699662 3440.0803420737 39629.7017415653 39899542.3057847250 33869.7871974380 15412996.3466975880 199031.4517354183 25387.8113167607 210376.8066515106 1.7381384938 41005.8775451298 22386072.1617177430 63.9945332839 0.1218669274 1.0105652827 2417.8371832079 344.0879626537 
47.4770235428 3413.9948926412 39537.0005586918 39772067.8112448160 34023.1889453527 15375351.0436489540 198936.3519940459 25498.3158655324 212451.3570367025 1.7440895281 40995.5361711867 22348247.2033371330 63.9422396713 0.1209328880 1.0016811597 2430.1403652542 344.3147337133 
47.4799068527 3396.4539417729 39646.2940203317 39719423.0535187720 33878.4347658198 15358078.7637898140 198938.1505815993 25355.0459260694 213069.0949473227 1.7307706868 40909.6284984078 22367510.4161804990 63.8516069286 0.1215974326 1.0025815196 2438.1289193041 345.9370448634 
47.4858969346 3463.4172800781 39629.5583555340 39987244.1032184810 33834.7553870206 15205970.4915432520 198753.3632533541 25551.6436270596 211996.8852414713 1.7134085907 40941.8470316730 22389683.5841372610 63.9656723685 0.1218484841 1.0080882422 2420.9977375760 344.7404948882 
47.4790646200 3443.9008638780 39618.4529833678 39895172.8521015050 33863.2652213174 15291209.9992757140 198811.3296399998 25508.3797157098 211674.1033602355 1.7241293542 40957.2737490856 22384118.6612863650 63.9673988102 0.1217196336 1.0082214030 2423.0487518876 344.1744295601 
