47.5195068974 2508.1176504295 37698.5822278825 38525381.4472613110 34002.0985673821 10450614.3918294420 154194.1439124567 28524.9286765003 194662.9362849484 2.3886371208 36162.4791410882 20364896.4849513170 73.3775633541 0.1227996475 1.0092733801 2790.1677886408 404.2375464398 
47.5010681797 2648.9796146244 37872.7172679482 38534970.5321909110 34365.7182636939 10537807.6615286820 153636.4296020331 28712.6216845609 190726.7950596873 2.4859121386 36157.2526618100 20297675.3757464140 73.3202002906 0.1220698445 1.0111135817 2766.2031744186 403.2184541068 
47.5049082163 2687.4734349446 37963.4561394056 38472454.4304709880 34407.0010223099 10543067.2726624200 153509.6568256999 28778.0949390606 190099.6511622347 2.4938641140 36217.8579078547 20340003.0009755490 73.0989315788 0.1221927679 1.0133939907 2759.3043521796 401.6243769231 
47.5168581607 2730.4616837032 37887.1414451074 38670790.4561765570 34692.2249048125 10625380.8676728570 153262.5465554731 28792.8298096297 187552.9239761738 2.5794425830 36030.1623805326 20137396.3774326370 73.6982042678 0.1210029694 1.0086229906 2753.0406278968 405.2601295996 
47.5160053254 2631.7436372548 37706.9728723859 38426336.0821849110 34348.7838972942 10654887.7209047410 153482.9123353488 28589.7395001216 190456.7200258512 2.4330679684 36142.1776890746 20210828.0349658360 73.3694895018 0.1217276112 1.0116675028 2738.3077463188 401.7262882904 
47.5027001929 2746.0248620678 37912.0011369706 38531026.3372495990 34644.8729345670 10600569.9122800960 152797.3546096546 28816.1375258012 187104.4159240973 2.5548132599 36103.4429565782 20206539.0979389030 73.6608088903 0.1219176782 1.0123845763 2734.0801303595 405.6772504596 
47.5041180919 2685.6927331033 37926.8792315363 38606863.4297431630 34527.0718813718 10562103.6637771090 152957.4293296918 28780.2161482638 188874.8206789406 2.5275222177 36110.9789110766 20248889.9731713160 73.4894809809 0.1219095376 1.0094606443 2759.2347472495 404.1075314481 
47.5129638713 2548.5817266588 37735.6985839756 38478633.3134493460 34094.5232897314 10487993.8052751350 153788.2734726759 28568.6998944806 193306.2193161530 2.4006985178 36178.4514571046 20351712.4705438240 73.3545535894 0.1228060475 1.0106350027 2773.8508351350 403.6980768408 
47.5140374262 2636.9045342827 37919.4578706458 38729624.8413490500 34406.1817213043 10437625.2125895510 153606.0778349661 28769.1602532835 190758.6106777633 2.5430269511 36070.9703695665 20295891.3674578740 73.6814013664 0.1222162102 1.0074614281 2793.0266028151 407.4783917188 
47.5093448585 2749.2365063145 37749.3221833956 38522733.5274617670 34484.9873001825 10497522.7464954440 153216.9368376400 28810.9850869626 186483.2961091705 2.5381794298 36081.3279993826 20205936.0784097430 73.7941368625 0.1229375080 1.0082536350 2751.9426885949 409.3059636073 
47.5097178245 2637.5166792735 37792.1044205743 38555550.0913611950 34425.5854649547 10515630.0285379530 153597.7889434838 28633.4969585597 189467.6112542301 2.4788756567 36187.6281293292 20281808.8557406630 73.4292326244 0.1223518969 1.0121048704 2766.7966793168 406.2972359239 
47.5098022006 2635.1113165745 37876.3680927235 38643910.0673047900 34439.2575134615 10504341.5889562410 153162.5315448403 28767.5804842212 188181.8916760875 2.5009128747 36057.6054071813 20289017.1527925280 73.6642660481 0.1220578438 1.0094218902 2765.3343930519 404.6377774286 
47.5043622348 2724.0328365072 37889.1158220420 38497465.8911404160 34455.9595869335 10517431.4244977070 152967.4174631574 28825.7573128694 187355.9513752362 2.5608086153 36075.1494702466 20265789.8947352320 73.8846641907 0.1223814555 1.0109692230 2766.1048044609 407.7969962084 
47.5063220476 2715.3082517302 38051.3111003164 38681612.9219786520 34740.9568283897 10540578.0567159950 152643.1526139742 28941.7632843085 187320.9252782301 2.5506198213 36079.3173149431 20271021.3864031810 73.5775423221 0.1220762253 1.0097405113 2758.8751125541 404.3862562183 
47.5024721574 2687.1638227858 37772.0716961107 38425906.6410339620 34484.8257241534 10633459.1229606870 153034.8508391803 28705.5999353812 187740.2853877199 2.4683229256 36131.7118616165 20219620.1968279480 73.4980543697 0.1220459794 1.0123223474 2733.3759928835 403.1667471827 
47.5066386287 2608.3882048905 37813.3660977771 38355433.8879430740 34158.7778214839 10460194.1383303890 153187.1237237756 28665.9595864341 192205.1342024660 2.4416954327 36191.9153399865 20396396.4818039610 73.3448206369 0.1227819790 1.0099786620 2772.8689887738 404.3078421296 
47.4981874460 2601.2852793067 37872.9404206770 38444604.4379161150 34567.0310852886 10595906.1898240890 153297.4964681966 28696.4355732047 189649.5653956269 2.4761477668 36133.9889703868 20212680.0103519930 73.1510379235 0.1220674502 1.0139775698 2753.5751525695 403.8169253225 
47.5087586171 2548.2998645914 37905.6453272207 38349671.3200478850 34709.9536209763 10655988.1418769810 153303.9014957959 28666.8298829168 189791.8159684436 2.4568194362 36153.8185629841 20157442.9714894740 72.7669468704 0.1219432420 1.0177071408 2744.9421369288 402.6078721803 
47.5089511571 2766.5476054662 37961.9276738788 38596188.1886776910 34812.7572839150 10597143.7183358860 152732.5622829589 28899.3495923453 185251.3285894016 2.5996848330 36044.3094876345 20166742.5703612270 73.6902649056 0.1214849447 1.0102788156 2748.0310409647 406.3687361485 
47.5109326754 2690.8853825481 37926.9221291409 38481082.2116637900 34314.6096693671 10461546.7105770390 153147.9616710411 28756.6467171073 189010.0819595929 2.5037604462 36105.6799644877 20345896.1740159360 73.5046420652 0.1228850487 1.0113807016 2772.4258981797 405.2960451335 
47.5019848839 2678.1779036356 37893.1793941775 38509314.5063140540 34390.2384886406 10501323.0946718830 153186.4033354950 28750.5564753331 189025.0908073917 2.5048388921 36106.5087880782 20302400.2834417890 73.5176947807 0.1225174669 1.0109395192 2766.6438365327 405.2091138222 
47.4985595608 2701.2128562542 37844.6066383865 38414359.0894999800 34486.3497242641 10577480.0567916710 153290.1424288891 28719.2239817855 190003.7075257069 2.5114125537 36163.1827387681 20230464.5242739170 73.3789075357 0.1222993792 1.0117644872 2756.5528371546 405.6780046424 
47.5063078254 2706.7695156777 37935.4330877623 38485070.1902109240 34507.6173051846 10573922.8707416710 152816.4292159214 28864.0233853502 188784.9999814988 2.5375168838 36030.1043428000 20231254.7798924410 73.6076503234 0.1219987614 1.0090389591 2753.8100706195 403.9411422369 
47.5093716785 2589.7413148071 38001.4791879868 38513178.8369539830 34451.0442205820 10601580.1683149560 153147.2178690503 28693.1650442458 192057.0281105995 2.4781302925 36130.0015156739 20310292.3949087000 73.2194352678 0.1212958070 1.0129883601 2768.8974840944 400.2618118823 
47.5006951687 2629.6151126840 37938.4399368390 38515567.5095809250 34459.5299904821 10575565.8128600770 153164.6476111977 28722.6200549250 190663.5951102422 2.4931425768 36117.8331366010 20284203.3157839630 73.3631106665 0.1217062323 1.0118046788 2764.6587852195 402.5228498135 
47.5104272453 2555.3136540577 37785.9377303736 38429646.5908509720 34079.1208251704 10499261.9582900400 153685.6030897612 28582.7093466856 193965.5289454734 2.4033071072 36176.2104835427 20364168.4961350630 73.2824129449 0.1227760312 1.0111539123 2774.8875997564 402.7183035492 
47.5012853666 2608.1221419098 37829.9352162499 38471281.9903076440 34262.5299398565 10523732.3983015030 153447.3428880606 28661.8694081005 191786.9788564555 2.4524015387 36143.2352345657 20314812.0146916060 73.3843759351 0.1224532596 1.0109351381 2768.1734600585 403.6309116990 
47.4926433110 2730.2250790338 37906.8108617311 38452982.3884782640 34521.3133747851 10592704.1342111860 152736.6139225474 28818.2610927113 187810.5704412883 2.5243983254 36261.6968570855 20310559.5744511410 73.2543159161 0.1221395121 1.0147877002 2729.5018469931 400.8116181353 
47.4917672795 2798.6036415601 37940.3067616844 38398690.1872334630 34602.6896280521 10636092.6047823650 152277.1567455189 28895.5998513637 185991.5625727575 2.5487557960 36402.8886107782 20350415.8088404460 73.0408476847 0.1221301031 1.0186206970 2698.9467810517 397.3377447474 
47.5069722488 2739.0817577081 37949.1314087670 38664522.3289143590 34776.5853973732 10660424.4972561150 153091.2726030944 28844.5901147998 186277.3259634587 2.5717688222 36075.4665256480 20139262.6141992730 73.5527510391 0.1214343786 1.0130109993 2738.0045611299 403.3918787439 
47.4993586791 2706.4083695037 37915.1900810195 38587250.2186715380 34622.1335034009 10610366.9075246840 153115.2353832647 28799.9324827083 187759.2780232105 2.5392504749 36104.5787292326 20203546.0811004450 73.5007684385 0.1217712787 1.0122529150 2746.7206680409 403.6208695903 
47.4938412617 2733.7965409646 38030.4817458041 38479258.9130709840 34726.8896963219 10595433.0301433000 152383.6674909742 28901.8569875604 187453.8688595190 2.5371616510 36159.5299789521 20241808.7616807260 73.5280972411 0.1219456777 1.0133358354 2737.6491281812 405.1797800853 
47.5040988953 2644.7766301195 37728.9354391669 38318221.5898636730 34238.6102190551 10596362.0396690850 153516.1976888950 28585.0469930579 190814.8958038896 2.4681563703 36197.7274495314 20250952.3255961840 73.3284369414 0.1220683248 1.0139873531 2746.4003277828 403.5349805610 
47.5081757221 2645.5662554771 37819.0012456465 38493908.2465879920 34438.3238564941 10565822.1217593380 153430.3921460696 28627.9148429796 189604.5580784197 2.4725892436 36267.8933100159 20293181.1253198870 73.2634272673 0.1221544842 1.0153074546 2750.5391518629 403.9293243328 
47.4991807522 2660.8670705273 37848.1092061755 38491698.7324937210 34455.6472186667 10567847.3090049210 153276.9014135326 28686.9419785723 189399.6685541895 2.4888211536 36208.4460682119 20277699.5389630270 73.3494830313 0.1221155535 1.0137403307 2751.3568815520 403.9322788089 
47.4929626274 2801.4414948619 38030.6544906086 38478981.7763168360 34771.9831912248 10629040.0443996150 151894.7545829160 28872.9325953336 185416.6947827419 2.5627016656 36190.5977148161 20201135.8963240420 73.5358126973 0.1220709302 1.0161701197 2722.9978385855 404.4287139235 
47.5042391088 2650.1982163013 37896.8252186460 38478280.0393068490 34560.7833306386 10642613.7967025430 153025.8582204098 28679.6263086102 190394.1779747330 2.4541359981 36248.5065609419 20245497.5417951120 72.9443867564 0.1217366676 1.0146455290 2729.5233248043 399.7069379827 
47.4974245071 2668.6568713528 37894.8978694950 38483076.5022652370 34534.5773947123 10611318.2036513350 153011.2480310967 28716.1590596750 189634.6213248588 2.4808041524 36205.1672882681 20250570.6300301400 73.1794561150 0.1218978645 1.0137264525 2738.6686947184 401.7294525391 
47.5025184605 2686.4088369864 37855.0641388966 38353409.1347693730 34490.6092253678 10604093.3749074190 153042.5736915510 28717.1603371422 188970.2837517684 2.4815826374 36224.4506672608 20262607.5454663860 73.3008168581 0.1222071263 1.0166873338 2733.8226254493 403.0991428794 
47.4974406529 2732.5289658286 38068.7740187322 38646449.4177620710 34810.5707634736 10570801.4159202310 152424.6023326798 28928.8436603587 186799.6321203043 2.5426267683 36141.0425310221 20262002.0955252870 73.4584083871 0.1220656893 1.0124981225 2745.0848321243 403.6172140563 
47.5017599236 2629.5937468504 37905.3049311487 38448072.5554402100 34425.0202765750 10562872.4812642430 153096.8513772984 28711.8413944350 190472.0140246225 2.4544465672 36240.0269707809 20313348.1978808570 73.1007363753 0.1222348373 1.0141150926 2758.7806172682 401.2174396074 
47.5058710691 2682.1078856648 37968.5220282542 38637522.6855042950 34571.0853671751 10554196.4069315200 152858.4170061204 28810.1537152557 188793.8624810581 2.5242851809 36120.9662980382 20263622.3319051860 73.4357183472 0.1219488531 1.0094908050 2762.1578711558 403.5603342785 
47.4978940367 2683.1831234952 37940.1575559148 38566494.2978205680 34550.9663317233 10566670.6489254940 152904.4561774781 28786.9053707273 188837.9677987357 2.5136095450 36146.8373903439 20263368.6352954840 73.4019929749 0.1220134214 1.0112899372 2755.0740597291 403.4450364287 
47.5064405846 2680.8553124541 38072.5252035156 38582598.6363380250 34585.1364443357 10516482.0996238550 152849.8405257784 28831.8772964350 190161.0711464835 2.5432057201 36215.5957947736 20312078.2353520690 73.2264731612 0.1221059302 1.0137267401 2765.3167620772 403.5275161309 
47.4983257837 2682.4324400370 37997.4118266644 38543425.6375120060 34560.0587642902 10545726.3554580620 152896.0931041288 28800.3079561715 189555.8747067926 2.5244850215 36194.6248114843 20288963.7257210390 73.2943684633 0.1220909425 1.0133756419 2757.3315697788 403.4373238939 
47.4992603282 2690.3730486545 37964.4465595097 38503454.6624576750 34700.9512143047 10654168.5355109350 152661.9992505429 28793.1396915879 188942.6137142368 2.5091455198 36251.8133712376 20227618.5790231300 73.1789169606 0.1215811271 1.0154140836 2730.8848850838 401.2636757504 
47.5011814315 2746.5546181651 37959.7137260836 38571619.3767086940 34700.6607935865 10604031.1556994150 152697.1946928950 28842.0170596300 187304.5154582079 2.5663752138 36119.7684885920 20205954.4622268450 73.6056479391 0.1217820430 1.0124008841 2735.2611378253 405.2611294831 
47.4992894308 2785.3302826377 38051.3057547116 38560952.1151413920 34917.9174870213 10653208.5833368920 152252.9346577371 28914.5075024058 185429.2427015940 2.5826669517 36213.6268815605 20190883.4513580050 73.3496673798 0.1214797186 1.0157640568 2721.7542547558 403.0514346145 
47.5010498739 2651.7447644414 37932.9762484564 38459281.3210444380 34506.9437199706 10579057.0043936610 152947.5503485080 28743.4211562232 189677.2970052648 2.4707297438 36248.8259266553 20297857.1274641600 73.0963978059 0.1221131446 1.0147187074 2752.9782166054 401.1450049718 
47.4911198825 2735.3770860321 37961.8473856788 38415592.8667806540 34677.1728955746 10651039.3744247560 153009.2194025490 28850.9539025104 187402.9366993561 2.5332257598 36222.6851627619 20262655.4071752280 73.0556440295 0.1220710063 1.0153376795 2729.0994274650 400.9587780961 
47.4919782629 2772.2254547683 37977.2312474435 38324403.5241251890 34751.8484175935 10707923.1010960120 153178.7315783046 28908.6922058230 186309.4993202454 2.5497406772 36255.3555248907 20270254.9670078160 72.7908209593 0.1221783652 1.0169524079 2714.4214949569 398.9535084862 
47.4923240297 2758.8775038934 38031.3510445965 38463671.6785050410 34878.2083124026 10664657.5980903300 151964.5835766182 28891.1010410783 185850.4708022048 2.5534237489 36230.9560020751 20208058.8228674680 73.2876643762 0.1218575954 1.0168603327 2716.7135771583 402.4271818038 
47.5002605375 2769.5039465078 37983.3889136058 38539909.6843340920 34783.3909301798 10634108.3294374330 152530.5919836570 28878.7615550229 186421.6155812449 2.5789428944 36137.1489966573 20196652.2830751310 73.5353751822 0.1217823516 1.0135229101 2725.4054550407 404.6609030428 
47.4987493417 2809.1197024932 37983.5438473191 38486666.2676417380 34871.2872771306 10644917.3355431870 152234.2377675248 28919.0803438333 184905.0700351428 2.5672551011 36270.5562692185 20199362.2156667260 73.2901953861 0.1221987789 1.0166517177 2708.8182201542 403.5503148547 
47.4997889040 2674.1828381676 37938.6142372664 38455668.6658020390 34558.4133808017 10587725.9447290510 152831.2491180489 28767.9786923368 188957.4813708773 2.4799938093 36267.9163182324 20287251.9899495020 73.0872833959 0.1221747130 1.0153245873 2745.9981459722 401.2734381019 
47.4948670026 2698.0131152526 37949.8079063513 38476728.9204350560 34614.6577681462 10599321.5409061460 152756.0848344509 28795.6744080083 188323.5149234692 2.5047310806 36235.2244878386 20264602.0632309090 73.1993063425 0.1220766226 1.0148741680 2740.8499732393 402.1203043371 
47.4907024887 2736.2290083903 38011.1402980192 38394512.9691850170 34718.7363406738 10610086.6958144810 152201.7118998395 28846.2755053138 187690.3485414441 2.5153713046 36316.8173054829 20287990.1896904970 73.0842073776 0.1222239539 1.0169222391 2723.9490961218 402.1259008977 
47.4915419918 2751.1393278335 38059.1154065191 38298144.3444417570 34767.0377593102 10609946.5899593790 151744.9501581269 28869.4470166165 187655.8838005608 2.5034317195 36422.9365936080 20330212.2439855260 72.8759268471 0.1224502914 1.0192569011 2712.5633101623 401.3784165515 
