48.7170937262 1050.2816726471 32469.6828680739 31370296.2151041370 116474.9175909781 31259655.4263960570 479724.9705425910 104391.7275323408 92595.9985840039 8.4785643345 26622.5497650333 7366247.5283418503 19.1070906588 89.1851255275 0.1328658016 0.0962879741 1216.2010237483 
48.2976551449 1001.7920942821 30704.8914381392 31189925.1322078780 115536.5523833821 31124012.9851771150 498791.8653239473 107093.2115498724 94366.5444059699 8.0432928672 26727.3568114108 7436637.9393593753 20.3798669266 89.7419884691 0.1270654451 0.0978913288 1236.7707219122 
49.1032204650 1095.1139487084 30388.6521912387 30553852.0361069520 115564.2306160463 31587378.9892697300 485949.2373096382 104337.2097197206 96890.4156176301 7.9244084174 26468.8932500255 7404343.3577366564 19.4571727453 90.1596071881 0.1396802089 0.0937779586 1243.9925678472 
47.8284336932 1174.7005883288 30722.9129238915 29132996.3467167690 114151.4131034150 31081847.2201378870 498285.6721218065 107508.7599284080 93370.7300420943 8.2706739379 26162.4317463938 7435817.4488868043 20.4362922670 90.4813243973 0.1269062544 0.0875808450 1246.7266854925 
48.8183041489 1315.4391030633 30308.3177809297 27209584.6527867470 112593.1800459190 30957674.4118297550 504177.0175558820 108901.9343179751 92631.7046108146 8.3832588568 25683.6176285422 7456970.5170886368 20.9216255936 91.2824254116 0.1239044703 0.0786970986 1260.7892256276 
47.6590293060 1085.8545294589 30288.5043812878 30236865.6423709580 116346.2002092708 30236667.9826135900 481386.1768195608 104593.5862638207 95089.9017173996 7.7545405465 26629.2385011614 7390029.1849383162 20.0126745116 89.6690876835 0.1315530596 0.0983319073 1247.3839130138 
48.6772208391 1127.0452647347 29509.7006306406 29569709.5825509950 117033.9586470270 29328067.3175667450 470662.2938643959 103078.7439268812 96056.6523607171 7.3671567158 26644.4989981294 7365587.4407219309 20.0439984774 89.6140650220 0.1332734564 0.1005890248 1260.5046635707 
48.5153910044 993.0562122517 31733.4455963875 31214568.0690578820 115850.3991261359 30534319.4302191250 497700.4996785536 107911.6945498122 91130.8222930052 8.3382068531 26779.1059147532 7422809.2289729547 20.5749660670 89.2272985639 0.1189692231 0.0989408645 1224.9576752125 
49.0575444274 943.8410594576 30217.0783519602 31355242.3585988580 113970.5655258877 30403130.0318461580 494719.7735474984 109813.0681176162 97819.2130903008 8.4734629013 26817.7022270623 7260873.2875802722 20.8589579450 90.2002298904 0.1277570710 0.0947261514 1223.2465821983 
47.5639416962 1059.5737367983 31601.5365647282 30516939.4761650790 115292.9226092628 30899468.9899677410 483341.2039782118 105660.4620394252 94332.1699671597 8.1838994091 26531.4939897014 7379955.9055331489 20.2606305550 89.5640338421 0.1298916028 0.0938258726 1237.6470374978 
48.1809449940 1088.4645580563 32049.8591280227 30180446.6481436790 115171.1077222032 30787196.9923630510 475615.8733053439 104944.0872842016 94314.9827477546 8.2542026801 26433.5625788466 7351614.8886200357 20.2010123691 89.4750565286 0.1313046817 0.0917931445 1238.0851952905 
48.8718961839 1051.4745324916 30175.2757538165 31472392.5651190500 116275.5130557353 30453281.2091180380 497018.9984712283 108029.2880276173 93739.5755004740 8.7719668343 26764.4772480737 7283488.3352497369 18.6381210248 90.2291587488 0.1308483172 0.0982285886 1197.2682196051 
48.9826626594 1139.7093179151 32075.0917571362 30360263.2039102170 117215.5996619097 31539620.4211617110 486645.3435895061 102742.0442629339 90297.9736813336 7.8798176153 26427.7386767661 7538381.8137128558 19.3037833563 89.1536521911 0.1301637106 0.0972404693 1243.5833991637 
48.8718967864 1051.4745324916 30175.2757538165 31472392.5651190500 116275.5130557353 30453281.2091180380 497018.9984712283 108029.2880276173 93739.5755004740 8.7719668343 26764.4772480737 7283488.3352497369 18.6381210248 90.2291587488 0.1308483172 0.0982285886 1197.2682196051 
49.0575648794 943.8410594576 30217.0783519601 31355242.3585988430 113970.5655258876 30403130.0318461580 494719.7735474983 109813.0681176162 97819.2130903008 8.4734629013 26817.7022270624 7260873.2875802703 20.8589579450 90.2002298904 0.1277570710 0.0947261514 1223.2465821983 
48.4156125864 1026.8348786868 31635.4086984900 30539450.0574610120 115035.7785320571 31225720.5623276380 487298.7862805398 105568.9196550414 94600.5683525350 7.8509922266 26556.8318956147 7455576.9976259638 21.0111989248 89.3981201062 0.1277266233 0.0945323177 1253.9238477121 
48.8752835750 1136.6293611895 32257.6083752203 30243645.3904529740 117060.6328464499 31636175.3403129130 485430.3170656703 102434.4982163619 90405.5977878413 7.7646957894 26401.7830077087 7559892.8965098821 19.6004180938 89.0497723607 0.1297734989 0.0967784355 1250.6653526770 
48.2109998890 1012.4342169475 30014.3880584974 29624802.7408068780 117688.4266470514 29896246.0702199040 486736.6054115937 112460.2306591402 95104.3427333431 9.1155064720 26116.0799035814 7346464.3238554336 20.7202877603 90.9968580652 0.1229490862 0.0922610263 1237.5535970837 
47.9419352679 1075.6576656429 32437.7775249650 31781813.9396013920 113755.8674054154 32086738.8617584710 492526.4665198076 100081.4648461184 92818.8158829148 7.1939903932 27025.4472952473 7483811.9753764048 19.7236804801 88.3416584275 0.1340472631 0.0989696578 1237.9480061123 
49.8219243183 1107.2693899906 33649.4722581989 32860319.5389986490 111789.5877845974 33181985.2575277540 495421.3970739145 93892.0819396074 91676.0524577006 6.2332323538 27480.1309910803 7552485.8011368886 19.2253768400 87.0140586087 0.1395963516 0.1023239735 1238.1452106265 
49.2174575381 998.0264629824 30450.7962550575 31426340.9436967970 116096.2812906652 31358230.6732897460 505761.0227778653 106989.7804162966 93421.1550103983 7.9227676493 26781.9502095322 7495186.0464563500 20.1832893852 89.7217852015 0.1260344903 0.1003346037 1237.3992592581 
49.4173358428 932.5362975733 30017.1954928395 31510979.1455429640 114086.2122219454 30474509.2419619860 498487.9172315635 110068.7797591280 97707.4846231313 8.4320335225 26861.2506808981 7278819.6823098119 20.8567425720 90.2310709745 0.1270982971 0.0957938337 1223.1608401943 
47.8322858588 1062.4419405496 30448.2845091820 30231670.1688655540 114973.4313720234 31276772.4720427100 498360.0535685364 104695.1893689616 93579.6875562608 8.3307633704 26629.1087294678 7273841.9929519370 20.6360466943 88.5879857932 0.1282739004 0.1023077311 1236.3912957887 
49.5698970114 1094.4225750867 29859.6850768917 29586693.3598213200 114489.3958473173 31518169.4789629880 504042.6712938524 103013.1457972560 92926.4955865675 8.5317138859 26614.0714078678 7144219.4133583568 20.9859781334 87.5612047281 0.1281952138 0.1080221445 1236.6624983023 
47.8249470682 1164.8756054748 30111.3030661413 30458950.9981368330 115534.8069705627 30624983.5335684490 487089.1041819498 102935.0052031831 92194.2843558551 7.7762147274 26851.3352637574 7482365.2229421912 20.5482745944 89.4442916268 0.1298194131 0.0955108844 1224.4021428427 
49.4604502067 1290.0457419371 29269.8433190115 30100292.3955203890 115634.7412361111 30223980.2089385540 481495.5344060100 99777.4592050985 90305.2329157447 7.4310970228 27047.8493713865 7564083.7582942490 20.7764288905 89.3403306340 0.1312091204 0.0941711189 1213.3201228502 
47.6722621565 1007.9539067445 32098.9774279158 30444010.0762289020 114741.2612344289 31851843.1157044100 479703.9166012248 107331.7051258988 94136.9813492087 7.2883981398 27653.3137714663 7601227.5553472787 20.0598580251 89.9182612742 0.1303926846 0.1012448619 1204.0452933809 
48.5752771520 971.0124236878 33228.2612165875 30111091.5587679150 114080.6318307899 32654096.4324951320 467756.9551963713 108677.4363879439 94292.5938961667 6.5209111807 28585.4171244173 7786125.1229316890 19.8013795283 90.2734895032 0.1321694031 0.1054693824 1174.9686955625 
49.0742030727 1166.6816831752 32182.4145275333 29909506.9081725930 116799.4501807507 31796837.0900831970 482465.8387018010 101561.0336394257 89808.9400721298 7.5367822524 26680.1780424537 7594141.2773456052 19.6803199034 88.8558939035 0.1305454337 0.0989282276 1240.6934988527 
49.4150254551 1122.2734202902 31965.2660493747 29804540.8555782290 114877.2772232916 30967941.4608546120 472280.8351459910 103961.4396351482 93643.7428175792 7.9977999509 26746.7569929348 7390144.3170602191 20.2909019050 89.2569432642 0.1321731083 0.0942116606 1226.8668597381 
49.2174949414 998.0264629824 30450.7962550575 31426340.9436967970 116096.2812906652 31358230.6732897390 505761.0227778653 106989.7804162966 93421.1550103983 7.9227676493 26781.9502095322 7495186.0464563537 20.1832893852 89.7217852015 0.1260344903 0.1003346037 1237.3992592581 
49.4150555486 1122.2734202902 31965.2660493747 29804540.8555782210 114877.2772232916 30967941.4608546270 472280.8351459912 103961.4396351483 93643.7428175792 7.9977999509 26746.7569929348 7390144.3170602191 20.2909019050 89.2569432642 0.1321731083 0.0942116606 1226.8668597381 
49.2174506189 998.0264629824 30450.7962550575 31426340.9436967890 116096.2812906652 31358230.6732897240 505761.0227778652 106989.7804162966 93421.1550103983 7.9227676493 26781.9502095322 7495186.0464563537 20.1832893852 89.7217852015 0.1260344903 0.1003346037 1237.3992592581 
49.4173335530 932.5362975733 30017.1954928395 31510979.1455429490 114086.2122219454 30474509.2419619780 498487.9172315633 110068.7797591280 97707.4846231313 8.4320335225 26861.2506808981 7278819.6823098119 20.8567425720 90.2310709745 0.1270982971 0.0957938337 1223.1608401943 
47.9862473461 894.2468560753 31388.4824175998 32584737.5568520350 116726.0991890974 31113581.8646353040 482693.3644502773 104441.0559489857 94687.7889757964 7.7183117850 27466.3493437710 7417518.7899464853 20.1533264965 88.5743588028 0.1307614816 0.1081678399 1214.1819228922 
48.8325472508 1131.6249666435 32265.6107142468 30340974.5594395030 117121.2859414610 31800803.9206453710 480516.8002428600 101177.5706419979 89973.5724388426 7.4677369832 26843.1677421259 7591853.9449780621 19.6449491821 88.6175232042 0.1310273371 0.1015016019 1236.6254035276 
48.2811788102 1050.4251465247 30726.1727605659 31287694.2102687400 116432.4080575248 31121478.0200694350 490858.1829391734 105128.5121194541 92502.1142202273 8.0008713736 27183.3785082232 7432131.2480809260 19.3197116114 89.3528994597 0.1308116001 0.1036342785 1203.7000904868 
48.2263736977 1063.8441639995 31571.6045141546 30644189.5976900420 115584.5111812469 31059088.0389135370 479340.0742909749 104353.6897198943 93530.2743502941 7.9348360997 26951.8166011146 7412276.7737042932 20.0755777933 89.1677890354 0.1313342764 0.0987669898 1221.3590269478 
48.8659668040 943.7122936802 30043.6420329861 31506740.7463930620 114196.8196489516 30424086.0948826750 495630.2232530311 109684.2174801294 97458.8177740798 8.4522769721 26960.8023064219 7265525.3045226745 20.6318427088 90.1561688729 0.1281463924 0.0967356271 1214.8778415023 
48.0158687056 996.4766125344 30546.6529229323 31311344.6017304100 115560.1329676287 31086426.7336106640 498843.2178251733 107174.4143722623 94393.1837906015 8.0498579647 26853.2766605966 7426758.5421487456 20.2707472120 89.7294505214 0.1274409676 0.0992163189 1229.3340699015 
49.6288474352 1067.6921143174 30236.4627565174 30753063.1969466360 115257.9617529264 31680208.7552290000 480625.6322059220 103524.2495201507 97200.4310350899 7.6104436003 27035.2586901884 7416719.7510270569 19.7333315815 89.7327099875 0.1408649889 0.0990768760 1226.2824709729 
48.5153910038 993.0562122517 31733.4455963876 31214568.0690578670 115850.3991261359 30534319.4302191400 497700.4996785536 107911.6945498122 91130.8222930052 8.3382068531 26779.1059147532 7422809.2289729528 20.5749660670 89.2272985639 0.1189692231 0.0989408645 1224.9576752125 
48.5660739596 1123.2040227104 32137.4917653440 30424368.9349445630 117118.2386647587 31804221.2574825140 482954.6931846348 101530.1612235439 90081.4361188810 7.4821147164 26830.8502495611 7593664.1660336219 19.6693453594 88.6877308899 0.1305406735 0.1015577681 1237.6222838969 
49.4098523243 1090.1285804462 30498.1939730621 30617766.7205155720 115623.1391299023 31852725.6505539750 479041.1909473725 102504.9924880775 96278.2583281900 7.4891733183 27019.0146830808 7457737.1087159254 19.6130194128 89.5491552397 0.1411642741 0.0996796436 1229.1255262723 
47.6191641399 1009.3359914054 29551.4141004968 29905014.9475863280 117951.0798161836 30271054.5676140860 482529.5646595642 110638.1631470162 95022.6950439400 8.6702876439 26771.8692260659 7393475.0039799139 20.4504723663 90.5857324776 0.1269758604 0.0997395986 1215.0323853925 
48.2580107137 976.1751542867 28108.2323882627 28966615.4515787960 120048.6860215677 29363212.4205418970 477531.1137294425 115916.5122974651 96124.6346244526 9.4084362692 26645.0801914752 7348306.5182816684 20.8138683093 91.7077695026 0.1234401590 0.1001245690 1203.5745750326 
47.7944827525 1015.9134728557 31428.7983151942 31414326.8156622650 117105.7219050957 30955306.2192762790 474717.1664972138 106767.3103464298 94442.1993065538 7.5759552008 27186.0528539202 7618399.1127828788 19.5149093611 90.5891234474 0.1325869682 0.0960805087 1213.9192319165 
48.6962278632 992.6492390087 31919.0552182004 32005655.1390606160 118171.8671716318 30794573.0928930640 462895.7229615524 107803.3708351639 94873.4551817004 7.1985511161 27464.5249161464 7790677.6726983488 18.9543406945 91.5896922746 0.1347435021 0.0929668975 1202.6831999804 
48.5790899887 978.9499445103 31495.2143940806 31127800.2759055870 116641.3369941160 30267175.6118553020 493495.5260621078 109490.2969596079 91514.1211569200 8.4283929882 26817.0266716621 7454586.7475272603 20.5256728861 89.7579500269 0.1186244313 0.0982587043 1219.2842146385 
48.1185910548 856.8953458325 31872.1340582994 32122338.0639710130 120448.6218055361 30772194.8158840310 486503.7179253504 112009.4591682029 100150.2372291901 7.9055991826 27417.4038396064 7383988.4489321169 20.1406094200 89.6146469890 0.1263990089 0.0971794609 1210.9302332214 
48.3754101234 968.5473494994 31563.1407782643 30729377.8615824840 116870.2595267319 30834703.8601866660 481963.3956077988 108782.9475626721 96676.5005188920 7.9510554495 26726.1814747788 7465980.4627371263 20.9802140255 89.9942011091 0.1267849463 0.0932194192 1243.5917190379 
48.2811788113 1050.4251465247 30726.1727605659 31287694.2102687320 116432.4080575248 31121478.0200694430 490858.1829391734 105128.5121194542 92502.1142202272 8.0008713736 27183.3785082232 7432131.2480809242 19.3197116114 89.3528994597 0.1308116001 0.1036342785 1203.7000904868 
48.3754107896 968.5473494994 31563.1407782642 30729377.8615824770 116870.2595267319 30834703.8601866740 481963.3956077988 108782.9475626721 96676.5005188921 7.9510554495 26726.1814747788 7465980.4627371263 20.9802140255 89.9942011091 0.1267849463 0.0932194192 1243.5917190379 
49.3733923351 1038.7222271374 30802.5899427726 30839468.9941552360 116689.9459067177 31759947.2994422200 477884.5361780757 104332.7440479014 98309.7910024458 7.4638666426 27081.1776617295 7444949.1776920259 19.8310703932 89.6186819271 0.1399921795 0.0979650827 1231.0460329361 
48.5790899580 978.9499445103 31495.2143940806 31127800.2759055720 116641.3369941160 30267175.6118553020 493495.5260621076 109490.2969596080 91514.1211569200 8.4283929882 26817.0266716621 7454586.7475272566 20.5256728861 89.7579500269 0.1186244313 0.0982587043 1219.2842146385 
47.9200696838 1019.0047256103 31869.7215978144 30632981.6276023050 117906.3004365159 30838289.7874674460 471868.3829446269 106938.1119586652 95070.8455395541 7.8897185440 27040.3964241782 7476255.9087428516 20.1178617765 89.6507438709 0.1300735762 0.0968877663 1219.7399457652 
49.3111746520 1030.2687821483 32531.2559352555 30293800.1405382530 119079.3841709595 30714221.3143958370 458380.9655043536 106819.9607518667 95409.6764140304 7.8096488337 27133.9563059689 7501004.5920399036 20.0414190587 89.6113905456 0.1313898804 0.0957234900 1214.9428836971 
49.4813946230 1041.5382412718 30967.9735271328 30754673.6223892270 116983.2168403286 31728930.1811743120 474512.6818180075 104303.2062462017 98394.4987210649 7.4438492150 27104.5676321772 7451136.3485162891 19.8119597138 89.6088435958 0.1403212556 0.0976740136 1229.8467674191 
48.8559554440 1061.0646977544 30825.6512365577 31156258.0068131720 116768.4139719122 31273180.2229663950 485113.4730485924 104450.5879785788 93446.8691343644 7.8577859744 27242.7110987352 7437887.1190288160 19.2113867854 89.3244228245 0.1338527792 0.1032701231 1203.8211440674 
